critic_loss,actor_loss,alpha_loss,alpha,global_step,buffer_size
0.0653054416179657,-2.219647169113159,-0.06639358401298523,0.9800950884819031,1264.0,1264.0
0.13371296226978302,-2.228630304336548,-0.06767916679382324,0.9798011183738708,1268.0,1268.0
0.05459646135568619,-2.2358036041259766,-0.06882694363594055,0.9795071482658386,1272.0,1272.0
0.09276103973388672,-2.217674732208252,-0.06950174272060394,0.979213297367096,1276.0,1276.0
0.102530337870121,-2.225303888320923,-0.0706358477473259,0.9789195656776428,1280.0,1280.0
0.05467425286769867,-2.2247867584228516,-0.07155678421258926,0.9786259531974792,1284.0,1284.0
0.057194072753190994,-2.2166876792907715,-0.07244239747524261,0.97833251953125,1288.0,1288.0
0.06395475566387177,-2.2343029975891113,-0.07384951412677765,0.9780390858650208,1292.0,1292.0
0.06679826974868774,-2.2343931198120117,-0.07486295700073242,0.9777456521987915,1296.0,1296.0
0.04626532644033432,-2.24230694770813,-0.07601086050271988,0.9774522185325623,1300.0,1300.0
0.055854037404060364,-2.224242687225342,-0.07653065770864487,0.9771589636802673,1304.0,1304.0
0.07361029833555222,-2.223780632019043,-0.0775190144777298,0.976865828037262,1308.0,1308.0
0.048138704150915146,-2.233363151550293,-0.07866847515106201,0.9765728116035461,1312.0,1312.0
0.06370773911476135,-2.2322840690612793,-0.07975724339485168,0.9762799143791199,1316.0,1316.0
0.07834440469741821,-2.2215795516967773,-0.08036535978317261,0.9759871959686279,1320.0,1320.0
0.044972702860832214,-2.237593173980713,-0.08176970481872559,0.9756945371627808,1324.0,1324.0
0.03975065052509308,-2.2561516761779785,-0.08318178355693817,0.9754018187522888,1328.0,1328.0
0.0639725923538208,-2.2420096397399902,-0.08365441858768463,0.9751092195510864,1332.0,1332.0
0.07899727672338486,-2.253979444503784,-0.08489717543125153,0.9748166799545288,1336.0,1336.0
0.041383348405361176,-2.252798080444336,-0.08582141250371933,0.974524199962616,1340.0,1340.0
0.08211176097393036,-2.2528648376464844,-0.08678397536277771,0.9742318391799927,1344.0,1344.0
0.044982895255088806,-2.256354808807373,-0.08771760016679764,0.9739395976066589,1348.0,1348.0
0.0872504711151123,-2.2566025257110596,-0.08869384229183197,0.9736474752426147,1352.0,1352.0
0.04736360162496567,-2.2791552543640137,-0.09019732475280762,0.9733552932739258,1356.0,1356.0
0.04990172013640404,-2.2667229175567627,-0.09072950482368469,0.9730632901191711,1360.0,1360.0
0.041497163474559784,-2.2576489448547363,-0.09144911915063858,0.9727714657783508,1364.0,1364.0
0.05831912159919739,-2.284313917160034,-0.09303642809391022,0.9724796414375305,1368.0,1368.0
0.049754053354263306,-2.278024196624756,-0.09375802427530289,0.9721879959106445,1372.0,1372.0
0.08381110429763794,-2.2871510982513428,-0.09491739422082901,0.9718963503837585,1376.0,1376.0
0.06656722724437714,-2.2814249992370605,-0.09566804021596909,0.9716048836708069,1380.0,1380.0
0.06493133306503296,-2.29044508934021,-0.096842460334301,0.9713134765625,1384.0,1384.0
0.053189024329185486,-2.2902207374572754,-0.09784764051437378,0.9710221886634827,1388.0,1388.0
0.0874318778514862,-2.2839083671569824,-0.09849616140127182,0.9707310795783997,1392.0,1392.0
0.0656108483672142,-2.294370412826538,-0.09968790411949158,0.970440149307251,1396.0,1396.0
0.060357943177223206,-2.3012490272521973,-0.1009027436375618,0.9701492190361023,1400.0,1400.0
0.05965013802051544,-2.321838617324829,-0.10244063287973404,0.9698582291603088,1404.0,1404.0
0.047228917479515076,-2.307159185409546,-0.10295236110687256,0.9695673584938049,1408.0,1408.0
0.050691455602645874,-2.317135810852051,-0.10422815382480621,0.9692764282226562,1412.0,1412.0
0.05422147363424301,-2.3292012214660645,-0.1056235209107399,0.9689854979515076,1416.0,1416.0
0.05903284251689911,-2.3110828399658203,-0.10594330728054047,0.9686946272850037,1420.0,1420.0
0.09130625426769257,-2.3242857456207275,-0.10728693008422852,0.9684038162231445,1424.0,1424.0
0.0693625658750534,-2.304196357727051,-0.10767081379890442,0.9681131839752197,1428.0,1428.0
0.10821565240621567,-2.3158841133117676,-0.10899154841899872,0.9678226709365845,1432.0,1432.0
0.06137695163488388,-2.3040223121643066,-0.10950428247451782,0.9675323367118835,1436.0,1436.0
0.0656299814581871,-2.333706855773926,-0.11146668344736099,0.9672420024871826,1440.0,1440.0
0.10036778450012207,-2.324349880218506,-0.1121840849518776,0.9669517278671265,1444.0,1444.0
0.08043136447668076,-2.307828903198242,-0.11249521374702454,0.9666616916656494,1448.0,1448.0
0.06846305727958679,-2.332127332687378,-0.11439124494791031,0.9663716554641724,1452.0,1452.0
0.09134431183338165,-2.3160247802734375,-0.11473795771598816,0.9660817384719849,1456.0,1456.0
0.049456167966127396,-2.3260929584503174,-0.1159454956650734,0.9657920002937317,1460.0,1460.0
0.059702761471271515,-2.3349857330322266,-0.11730754375457764,0.9655022621154785,1464.0,1464.0
0.07115565240383148,-2.323172092437744,-0.11777497082948685,0.9652127027511597,1468.0,1468.0
0.05575080215930939,-2.3297388553619385,-0.11868999898433685,0.9649232625961304,1472.0,1472.0
0.061343058943748474,-2.339141845703125,-0.12011516839265823,0.9646339416503906,1476.0,1476.0
0.05298673361539841,-2.3354997634887695,-0.1208726316690445,0.9643447399139404,1480.0,1480.0
0.05564050003886223,-2.340481758117676,-0.12212683260440826,0.964055597782135,1484.0,1484.0
0.05776036158204079,-2.3325116634368896,-0.12276563048362732,0.9637665748596191,1488.0,1488.0
0.05172400921583176,-2.3472752571105957,-0.12416547536849976,0.963477611541748,1492.0,1492.0
0.05451297014951706,-2.352571487426758,-0.12535439431667328,0.9631887078285217,1496.0,1496.0
0.05035629868507385,-2.3480162620544434,-0.12611857056617737,0.9628998637199402,1500.0,1500.0
0.04843069240450859,-2.3489363193511963,-0.12702572345733643,0.9626111388206482,1504.0,1504.0
0.06217436492443085,-2.357905864715576,-0.12838253378868103,0.9623224139213562,1508.0,1508.0
0.06690987944602966,-2.354323387145996,-0.12906509637832642,0.9620338082313538,1512.0,1512.0
0.0585111528635025,-2.3441407680511475,-0.12965594232082367,0.9617453813552856,1516.0,1516.0
0.04960671812295914,-2.3634655475616455,-0.1314873993396759,0.9614570140838623,1520.0,1520.0
0.050204746425151825,-2.3658974170684814,-0.13261622190475464,0.9611685872077942,1524.0,1524.0
0.08293868601322174,-2.3468222618103027,-0.13255736231803894,0.9608803987503052,1528.0,1528.0
0.05212035030126572,-2.3615474700927734,-0.1341800093650818,0.9605922698974609,1532.0,1532.0
0.07935674488544464,-2.359096050262451,-0.13483524322509766,0.9603042602539062,1536.0,1536.0
0.041413065046072006,-2.3740785121917725,-0.13674324750900269,0.9600162506103516,1540.0,1540.0
0.07287896424531937,-2.3718767166137695,-0.13737861812114716,0.9597283005714417,1544.0,1544.0
0.055781543254852295,-2.3654329776763916,-0.1380271315574646,0.9594404697418213,1548.0,1548.0
0.06983128190040588,-2.387747287750244,-0.1398405134677887,0.9591526389122009,1552.0,1552.0
0.05832771211862564,-2.3843061923980713,-0.14073830842971802,0.9588647484779358,1556.0,1556.0
0.04526229947805405,-2.4040932655334473,-0.1423831433057785,0.9585767984390259,1560.0,1560.0
0.0470057912170887,-2.3788061141967773,-0.14201396703720093,0.9582890272140503,1564.0,1564.0
0.046183761209249496,-2.381636142730713,-0.14319156110286713,0.9580013155937195,1568.0,1568.0
0.046417780220508575,-2.39402174949646,-0.14468924701213837,0.9577137231826782,1572.0,1572.0
0.07766687870025635,-2.390988349914551,-0.14527401328086853,0.9574261903762817,1576.0,1576.0
0.06340744346380234,-2.4057440757751465,-0.14684739708900452,0.95713871717453,1580.0,1580.0
0.05380171909928322,-2.4332478046417236,-0.1491008847951889,0.9568510055541992,1584.0,1584.0
0.07158902287483215,-2.406606674194336,-0.14861851930618286,0.956563413143158,1588.0,1588.0
0.09356886148452759,-2.4139723777770996,-0.14972412586212158,0.9562759399414062,1592.0,1592.0
0.05798432603478432,-2.400794506072998,-0.1501884162425995,0.9559885859489441,1596.0,1596.0
0.050942447036504745,-2.405695915222168,-0.15143074095249176,0.9557014107704163,1600.0,1600.0
0.06463515758514404,-2.4076852798461914,-0.15223270654678345,0.955414354801178,1604.0,1604.0
0.05609976127743721,-2.427955389022827,-0.15418091416358948,0.9551272988319397,1608.0,1608.0
0.0823778286576271,-2.415158748626709,-0.15445396304130554,0.9548404216766357,1612.0,1612.0
0.05952760577201843,-2.428152322769165,-0.15605588257312775,0.954553484916687,1616.0,1616.0
0.06024869531393051,-2.412463426589966,-0.1561719924211502,0.9542667865753174,1620.0,1620.0
0.06695233285427094,-2.427615165710449,-0.15789172053337097,0.9539801478385925,1624.0,1624.0
0.062024280428886414,-2.4368271827697754,-0.1592467725276947,0.9536935091018677,1628.0,1628.0
0.06789924949407578,-2.4301486015319824,-0.1597321629524231,0.9534069299697876,1632.0,1632.0
0.04853033274412155,-2.435483455657959,-0.16086114943027496,0.9531204700469971,1636.0,1636.0
0.05938541144132614,-2.4356086254119873,-0.16181346774101257,0.9528340697288513,1640.0,1640.0
0.051905639469623566,-2.4275243282318115,-0.16233894228935242,0.9525478482246399,1644.0,1644.0
0.06419412046670914,-2.4356751441955566,-0.1635720431804657,0.952261745929718,1648.0,1648.0
0.051352713257074356,-2.4616265296936035,-0.16605839133262634,0.9519755244255066,1652.0,1652.0
0.06724880635738373,-2.4405531883239746,-0.1657847762107849,0.9516894221305847,1656.0,1656.0
0.08065132796764374,-2.4437289237976074,-0.1667054295539856,0.9514034390449524,1660.0,1660.0
0.06839534640312195,-2.472102403640747,-0.16937048733234406,0.9511172771453857,1664.0,1664.0
0.04698113352060318,-2.4468979835510254,-0.1687459647655487,0.9508312940597534,1668.0,1668.0
0.04646197706460953,-2.44681715965271,-0.1696561723947525,0.9505454897880554,1672.0,1672.0
0.05055505037307739,-2.457430839538574,-0.17127244174480438,0.9502596855163574,1676.0,1676.0
0.05387558043003082,-2.4619290828704834,-0.17234134674072266,0.9499739408493042,1680.0,1680.0
0.04513220861554146,-2.463266611099243,-0.1735818237066269,0.9496882557868958,1684.0,1684.0
0.08090747892856598,-2.467651605606079,-0.1743452250957489,0.9494026303291321,1688.0,1688.0
0.0924326479434967,-2.464263439178467,-0.17496894299983978,0.9491170644760132,1692.0,1692.0
0.04444727301597595,-2.462273359298706,-0.1754467487335205,0.9488317370414734,1696.0,1696.0
0.05641194432973862,-2.458907127380371,-0.17619922757148743,0.9485466480255127,1700.0,1700.0
0.053362585604190826,-2.4682254791259766,-0.177824467420578,0.9482616782188416,1704.0,1704.0
0.05874808132648468,-2.4782874584198,-0.17921486496925354,0.94797682762146,1708.0,1708.0
0.05771498754620552,-2.470743179321289,-0.17960645258426666,0.9476920366287231,1712.0,1712.0
0.04636217653751373,-2.4771809577941895,-0.1809358298778534,0.9474074244499207,1716.0,1716.0
0.053246792405843735,-2.4930734634399414,-0.18293441832065582,0.9471226930618286,1720.0,1720.0
0.055778175592422485,-2.4695725440979004,-0.1824246048927307,0.9468382000923157,1724.0,1724.0
0.0504496768116951,-2.475785493850708,-0.18384411931037903,0.9465538263320923,1728.0,1728.0
0.07579559087753296,-2.4810402393341064,-0.1849248707294464,0.9462695717811584,1732.0,1732.0
0.07252241671085358,-2.476149559020996,-0.18526199460029602,0.9459855556488037,1736.0,1736.0
0.039802879095077515,-2.489089012145996,-0.18730421364307404,0.945701539516449,1740.0,1740.0
0.10412497818470001,-2.478978157043457,-0.18749834597110748,0.9454176425933838,1744.0,1744.0
0.0540415495634079,-2.495148181915283,-0.1895724982023239,0.9451338052749634,1748.0,1748.0
0.05610664188861847,-2.4902753829956055,-0.19010457396507263,0.9448500275611877,1752.0,1752.0
0.0928446426987648,-2.495007038116455,-0.1912817507982254,0.9445663690567017,1756.0,1756.0
0.06386860460042953,-2.4861032962799072,-0.1915789395570755,0.9442827701568604,1760.0,1760.0
0.05840308219194412,-2.4842066764831543,-0.19216713309288025,0.9439994692802429,1764.0,1764.0
0.04030150920152664,-2.527759075164795,-0.19594863057136536,0.9437159299850464,1768.0,1768.0
0.13896238803863525,-2.5091447830200195,-0.19527453184127808,0.9434325098991394,1772.0,1772.0
0.04852363094687462,-2.5012755393981934,-0.19559508562088013,0.943149209022522,1776.0,1776.0
0.047045011073350906,-2.4848785400390625,-0.19549396634101868,0.9428662657737732,1780.0,1780.0
0.07238833606243134,-2.4976959228515625,-0.19713251292705536,0.9425835013389587,1784.0,1784.0
0.06732840836048126,-2.5178489685058594,-0.19934996962547302,0.9423007965087891,1788.0,1788.0
0.06053476780653,-2.521233081817627,-0.20013432204723358,0.9420181512832642,1792.0,1792.0
0.06123393774032593,-2.5206360816955566,-0.20095962285995483,0.941735565662384,1796.0,1796.0
0.06948783248662949,-2.5303831100463867,-0.20268359780311584,0.9414529800415039,1800.0,1800.0
0.06423075497150421,-2.5341737270355225,-0.20380672812461853,0.9411704540252686,1804.0,1804.0
0.06684437394142151,-2.526852607727051,-0.20425955951213837,0.9408879280090332,1808.0,1808.0
0.04723424091935158,-2.5546443462371826,-0.20722134411334991,0.9406052231788635,1812.0,1812.0
0.04201474040746689,-2.5296943187713623,-0.20629355311393738,0.9403226375579834,1816.0,1816.0
0.044754110276699066,-2.521864414215088,-0.2066684514284134,0.9400402307510376,1820.0,1820.0
0.08351483941078186,-2.530552864074707,-0.2082940936088562,0.9397579431533813,1824.0,1824.0
0.052845120429992676,-2.53007435798645,-0.2091606855392456,0.9394757747650146,1828.0,1828.0
0.053106412291526794,-2.54074764251709,-0.21102741360664368,0.9391935467720032,1832.0,1832.0
0.06286121159791946,-2.5512354373931885,-0.2126552313566208,0.9389113187789917,1836.0,1836.0
0.09901213645935059,-2.5397658348083496,-0.21271395683288574,0.9386290907859802,1840.0,1840.0
0.05785496532917023,-2.5465667247772217,-0.21384787559509277,0.9383469820022583,1844.0,1844.0
0.05697231739759445,-2.5196633338928223,-0.21299178898334503,0.9380651116371155,1848.0,1848.0
0.048857130110263824,-2.5473108291625977,-0.21593016386032104,0.9377833008766174,1852.0,1852.0
0.0447009801864624,-2.555644989013672,-0.2174605429172516,0.9375014305114746,1856.0,1856.0
0.07397692650556564,-2.5318686962127686,-0.2163396030664444,0.9372198581695557,1860.0,1860.0
0.04227916896343231,-2.536170244216919,-0.21764491498470306,0.936938464641571,1864.0,1864.0
0.05408128350973129,-2.5331196784973145,-0.21821406483650208,0.9366573095321655,1868.0,1868.0
0.0643915981054306,-2.551442861557007,-0.2200632095336914,0.9363762736320496,1872.0,1872.0
0.0451107956469059,-2.5625407695770264,-0.22188496589660645,0.9360952377319336,1876.0,1876.0
0.0645672082901001,-2.570359468460083,-0.22351418435573578,0.9358141422271729,1880.0,1880.0
0.06729114055633545,-2.549675464630127,-0.222475066781044,0.9355332851409912,1884.0,1884.0
0.04808101803064346,-2.537816286087036,-0.22213198244571686,0.9352527856826782,1888.0,1888.0
0.05632656812667847,-2.570007085800171,-0.22558629512786865,0.9349722862243652,1892.0,1892.0
0.042180974036455154,-2.5791618824005127,-0.22705084085464478,0.9346917867660522,1896.0,1896.0
0.04266871511936188,-2.5798606872558594,-0.22798995673656464,0.934411346912384,1900.0,1900.0
0.06770068407058716,-2.5796453952789307,-0.22847925126552582,0.9341309070587158,1904.0,1904.0
0.05067290738224983,-2.566573143005371,-0.2284885048866272,0.9338507056236267,1908.0,1908.0
0.043310925364494324,-2.5733323097229004,-0.22975626587867737,0.9335706830024719,1912.0,1912.0
0.03424893319606781,-2.570924997329712,-0.23027107119560242,0.9332908391952515,1916.0,1916.0
0.04741411656141281,-2.582144260406494,-0.2321934700012207,0.9330110549926758,1920.0,1920.0
0.0497918576002121,-2.5719099044799805,-0.2320486307144165,0.9327315092086792,1924.0,1924.0
0.045068249106407166,-2.5797529220581055,-0.23373383283615112,0.9324520826339722,1928.0,1928.0
0.040446680039167404,-2.586073875427246,-0.2349202185869217,0.9321727156639099,1932.0,1932.0
0.03806092590093613,-2.612011432647705,-0.2380083203315735,0.9318932294845581,1936.0,1936.0
0.0578506663441658,-2.587319850921631,-0.23711858689785004,0.9316139221191406,1940.0,1940.0
0.060318294912576675,-2.590183734893799,-0.23839214444160461,0.9313346147537231,1944.0,1944.0
0.07600927352905273,-2.6045119762420654,-0.2404284030199051,0.9310552477836609,1948.0,1948.0
0.05777592957019806,-2.591066598892212,-0.24035429954528809,0.9307760000228882,1952.0,1952.0
0.049931347370147705,-2.6020171642303467,-0.2420552372932434,0.9304967522621155,1956.0,1956.0
0.0587567463517189,-2.5984835624694824,-0.24227505922317505,0.9302176237106323,1960.0,1960.0
0.04944554716348648,-2.5901787281036377,-0.24243074655532837,0.9299386739730835,1964.0,1964.0
0.05164081230759621,-2.600848913192749,-0.2439177930355072,0.929659903049469,1968.0,1968.0
0.0782744511961937,-2.6025784015655518,-0.24480322003364563,0.9293811917304993,1972.0,1972.0
0.039616361260414124,-2.614950656890869,-0.24669405817985535,0.9291025996208191,1976.0,1976.0
0.03495991975069046,-2.6216349601745605,-0.2479465901851654,0.9288240075111389,1980.0,1980.0
0.039763689041137695,-2.6286377906799316,-0.24909712374210358,0.9285454154014587,1984.0,1984.0
0.04569970443844795,-2.6139602661132812,-0.2489679455757141,0.9282669425010681,1988.0,1988.0
0.055742695927619934,-2.6208574771881104,-0.25005340576171875,0.927988588809967,1992.0,1992.0
0.03707773983478546,-2.637019634246826,-0.25268658995628357,0.927710235118866,1996.0,1996.0
0.04897076636552811,-2.6226913928985596,-0.2520347833633423,0.9274320006370544,2000.0,2000.0
0.03217092528939247,-2.6416618824005127,-0.25466248393058777,0.9271537065505981,2004.0,2004.0
0.08708898723125458,-2.624101400375366,-0.2538388669490814,0.9268755912780762,2008.0,2008.0
0.0651383027434349,-2.64335036277771,-0.25599348545074463,0.9265974760055542,2012.0,2012.0
0.054424941539764404,-2.64255952835083,-0.25674137473106384,0.9263194799423218,2016.0,2016.0
0.0682978481054306,-2.6362438201904297,-0.2568286061286926,0.9260416626930237,2020.0,2020.0
0.04252733290195465,-2.6337122917175293,-0.2575661838054657,0.9257640242576599,2024.0,2024.0
0.08445891737937927,-2.673628568649292,-0.26227492094039917,0.925486147403717,2028.0,2028.0
0.07043085992336273,-2.6443381309509277,-0.2607521712779999,0.9252083897590637,2032.0,2032.0
0.05443401634693146,-2.648458957672119,-0.2618374228477478,0.9249306917190552,2036.0,2036.0
0.053917448967695236,-2.6349024772644043,-0.2617878019809723,0.924653172492981,2040.0,2040.0
0.0810253769159317,-2.653411388397217,-0.2642905116081238,0.9243757128715515,2044.0,2044.0
0.048740241676568985,-2.6351828575134277,-0.2633028030395508,0.9240984916687012,2048.0,2048.0
0.0956113412976265,-2.651357650756836,-0.2657817602157593,0.9238213300704956,2052.0,2052.0
0.04610848426818848,-2.657961845397949,-0.26688316464424133,0.92354416847229,2056.0,2056.0
0.03935707360506058,-2.6650123596191406,-0.2683674395084381,0.9232670664787292,2060.0,2060.0
0.04475066438317299,-2.6507318019866943,-0.26782187819480896,0.9229901432991028,2064.0,2064.0
0.0562535896897316,-2.651804208755493,-0.2685092091560364,0.9227134585380554,2068.0,2068.0
0.057778701186180115,-2.6563568115234375,-0.26968926191329956,0.9224368929862976,2072.0,2072.0
0.051466960459947586,-2.6626460552215576,-0.2707415521144867,0.9221605062484741,2076.0,2076.0
0.04164193570613861,-2.684276580810547,-0.27348756790161133,0.9218840599060059,2080.0,2080.0
0.04406837001442909,-2.674790143966675,-0.2734222412109375,0.9216077327728271,2084.0,2084.0
0.040370408445596695,-2.669602632522583,-0.2734624147415161,0.9213315844535828,2088.0,2088.0
0.062020622193813324,-2.6795685291290283,-0.27538949251174927,0.9210555553436279,2092.0,2092.0
0.03612950071692467,-2.693748950958252,-0.277382493019104,0.9207794666290283,2096.0,2096.0
0.033367790281772614,-2.681835889816284,-0.2774501442909241,0.9205034971237183,2100.0,2100.0
0.08634275197982788,-2.70430326461792,-0.2801015079021454,0.9202274680137634,2104.0,2104.0
0.04322068393230438,-2.703187942504883,-0.28093960881233215,0.9199513792991638,2108.0,2108.0
0.05119185149669647,-2.7062549591064453,-0.2826305031776428,0.9196752309799194,2112.0,2112.0
0.06038869544863701,-2.6830060482025146,-0.2811352014541626,0.9193992018699646,2116.0,2116.0
0.05713196098804474,-2.689596176147461,-0.2829132378101349,0.9191232919692993,2120.0,2120.0
0.08161935210227966,-2.6920809745788574,-0.2835332453250885,0.9188475608825684,2124.0,2124.0
0.0329430066049099,-2.7158315181732178,-0.2864631712436676,0.9185717105865479,2128.0,2128.0
0.06278509646654129,-2.7083985805511475,-0.2867931127548218,0.9182958602905273,2132.0,2132.0
0.04399646073579788,-2.7135746479034424,-0.2876832187175751,0.9180200695991516,2136.0,2136.0
0.05445671081542969,-2.706470251083374,-0.287919282913208,0.9177443981170654,2140.0,2140.0
0.03734757751226425,-2.697309970855713,-0.2875727117061615,0.9174689650535583,2144.0,2144.0
0.04298507794737816,-2.7158570289611816,-0.29035624861717224,0.917193591594696,2148.0,2148.0
0.05067494139075279,-2.7242660522460938,-0.2916978597640991,0.9169182181358337,2152.0,2152.0
0.037015289068222046,-2.720879077911377,-0.2925094962120056,0.9166429042816162,2156.0,2156.0
0.03449314087629318,-2.701188564300537,-0.2915174067020416,0.9163678884506226,2160.0,2160.0
0.08638396114110947,-2.7191953659057617,-0.2944627106189728,0.9160928726196289,2164.0,2164.0
0.0426550954580307,-2.719454288482666,-0.29520872235298157,0.91581791639328,2168.0,2168.0
