critic_loss,actor_loss,alpha_loss,alpha,global_step,buffer_size
0.10472841560840607,-2.029979944229126,-0.03627104312181473,0.98895663022995,1144.0,1144.0
0.07893189787864685,-2.06473708152771,-0.03743657097220421,0.9886600375175476,1148.0,1148.0
0.08984407782554626,-2.095428228378296,-0.03853119537234306,0.9883633852005005,1152.0,1152.0
0.05849100276827812,-2.096557378768921,-0.039337873458862305,0.9880669116973877,1156.0,1156.0
0.07034844160079956,-2.1059980392456055,-0.04024239256978035,0.9877705574035645,1160.0,1160.0
0.06612743437290192,-2.13451886177063,-0.04132341966032982,0.9874743223190308,1164.0,1164.0
0.08727800846099854,-2.1482126712799072,-0.04226063936948776,0.9871782660484314,1168.0,1168.0
0.058089882135391235,-2.171576499938965,-0.04340490326285362,0.986882209777832,1172.0,1172.0
0.06803959608078003,-2.200941562652588,-0.044546227902173996,0.9865862131118774,1176.0,1176.0
0.07406216859817505,-2.2041587829589844,-0.045471981167793274,0.9862902760505676,1180.0,1180.0
0.07759124040603638,-2.229037284851074,-0.046546678990125656,0.9859943389892578,1184.0,1184.0
0.0798829197883606,-2.225276470184326,-0.04760507494211197,0.985698401927948,1188.0,1188.0
0.09830132126808167,-2.2259163856506348,-0.04836150258779526,0.9854026436805725,1192.0,1192.0
0.06834626197814941,-2.246354579925537,-0.04958505555987358,0.9851069450378418,1196.0,1196.0
0.08250224590301514,-2.243917226791382,-0.05041910707950592,0.9848113059997559,1200.0,1200.0
0.07768567651510239,-2.2450685501098633,-0.05142790451645851,0.9845158457756042,1204.0,1204.0
0.07894662022590637,-2.2552602291107178,-0.0525338351726532,0.9842203855514526,1208.0,1208.0
0.0678672343492508,-2.2333831787109375,-0.05327101796865463,0.9839252233505249,1212.0,1212.0
0.08772046864032745,-2.257749319076538,-0.054617688059806824,0.9836300015449524,1216.0,1216.0
0.06673508882522583,-2.254732370376587,-0.055500127375125885,0.9833349585533142,1220.0,1220.0
0.08560889959335327,-2.250369071960449,-0.056508004665374756,0.9830399751663208,1224.0,1224.0
0.07273327559232712,-2.2614998817443848,-0.05759958550333977,0.9827450513839722,1228.0,1228.0
0.1052277535200119,-2.249115467071533,-0.05860702693462372,0.9824501872062683,1232.0,1232.0
0.06912596523761749,-2.2415456771850586,-0.05954655259847641,0.9821553826332092,1236.0,1236.0
0.06798629462718964,-2.2345943450927734,-0.06039170175790787,0.9818608164787292,1240.0,1240.0
0.05949857831001282,-2.2335774898529053,-0.061506450176239014,0.981566309928894,1244.0,1244.0
0.061122629791498184,-2.231283664703369,-0.0625341534614563,0.9812719225883484,1248.0,1248.0
0.06637987494468689,-2.2378861904144287,-0.06346290558576584,0.9809776544570923,1252.0,1252.0
0.09185978770256042,-2.245614767074585,-0.06486277282238007,0.9806833267211914,1256.0,1256.0
0.05234161764383316,-2.2381629943847656,-0.06567150354385376,0.9803891181945801,1260.0,1260.0
0.06530553102493286,-2.2196478843688965,-0.06639358401298523,0.9800950884819031,1264.0,1264.0
0.13371282815933228,-2.228631019592285,-0.06767916679382324,0.9798011183738708,1268.0,1268.0
0.05459640175104141,-2.235804319381714,-0.06882694363594055,0.9795071482658386,1272.0,1272.0
0.09276105463504791,-2.21767520904541,-0.06950175017118454,0.979213297367096,1276.0,1276.0
0.10253003239631653,-2.22530460357666,-0.0706358477473259,0.9789195656776428,1280.0,1280.0
0.054686009883880615,-2.224787712097168,-0.07155679166316986,0.9786259531974792,1284.0,1284.0
0.05719411000609398,-2.216688632965088,-0.07244239747524261,0.97833251953125,1288.0,1288.0
0.06396587193012238,-2.234304189682007,-0.07384951412677765,0.9780390858650208,1292.0,1292.0
0.06679891049861908,-2.234394073486328,-0.07486294955015182,0.9777456521987915,1296.0,1296.0
0.046265095472335815,-2.2423083782196045,-0.07601086050271988,0.9774522185325623,1300.0,1300.0
0.05587254464626312,-2.224245309829712,-0.07653065770864487,0.9771589636802673,1304.0,1304.0
0.07358679920434952,-2.2237846851348877,-0.0775190144777298,0.976865828037262,1308.0,1308.0
0.04817408323287964,-2.233370542526245,-0.07866848260164261,0.9765728116035461,1312.0,1312.0
0.06374204158782959,-2.2322945594787598,-0.07975724339485168,0.9762799143791199,1316.0,1316.0
0.07837121188640594,-2.2215943336486816,-0.0803653746843338,0.9759871959686279,1320.0,1320.0
0.044974684715270996,-2.2376132011413574,-0.08176970481872559,0.9756945371627808,1324.0,1324.0
0.03978659585118294,-2.2561769485473633,-0.08318178355693817,0.9754018187522888,1328.0,1328.0
0.06399160623550415,-2.2420425415039062,-0.08365441113710403,0.9751092195510864,1332.0,1332.0
0.07902098447084427,-2.254020929336548,-0.08489716798067093,0.9748166799545288,1336.0,1336.0
0.04143782705068588,-2.252852439880371,-0.08582141250371933,0.974524199962616,1340.0,1340.0
0.08212018013000488,-2.2529296875,-0.08678397536277771,0.9742318391799927,1344.0,1344.0
0.04504094272851944,-2.256434679031372,-0.08771759271621704,0.9739395976066589,1348.0,1348.0
0.08734902739524841,-2.2566957473754883,-0.08869384229183197,0.9736474752426147,1352.0,1352.0
0.04730690270662308,-2.279266595840454,-0.09019732475280762,0.9733552932739258,1356.0,1356.0
0.04991242662072182,-2.2668497562408447,-0.0907294899225235,0.9730632901191711,1360.0,1360.0
0.041579607874155045,-2.257794141769409,-0.09144911915063858,0.9727714657783508,1364.0,1364.0
0.05839407071471214,-2.284484386444092,-0.09303642809391022,0.9724796414375305,1368.0,1368.0
0.049811847507953644,-2.278219699859619,-0.09375803172588348,0.9721879959106445,1372.0,1372.0
0.08392921090126038,-2.2873694896698,-0.09491738677024841,0.9718963503837585,1376.0,1376.0
0.0666041225194931,-2.2816665172576904,-0.09566804766654968,0.9716048836708069,1380.0,1380.0
0.06492490321397781,-2.29071044921875,-0.096842460334301,0.9713134765625,1384.0,1384.0
0.053144924342632294,-2.290499448776245,-0.09784764051437378,0.9710221886634827,1388.0,1388.0
0.08733884990215302,-2.2842068672180176,-0.09849616140127182,0.9707310795783997,1392.0,1392.0
0.06563931703567505,-2.2947044372558594,-0.09968791902065277,0.970440149307251,1396.0,1396.0
0.06036979332566261,-2.3015952110290527,-0.1009027510881424,0.9701492190361023,1400.0,1400.0
0.05961313471198082,-2.3222036361694336,-0.10244066268205643,0.9698582291603088,1404.0,1404.0
0.0471496507525444,-2.3075289726257324,-0.10295236855745316,0.9695673584938049,1408.0,1408.0
0.05075574666261673,-2.3175339698791504,-0.1042281910777092,0.9692764282226562,1412.0,1412.0
0.0542498379945755,-2.329618453979492,-0.10562361031770706,0.9689854979515076,1416.0,1416.0
0.059074096381664276,-2.3115248680114746,-0.10594329237937927,0.9686946272850037,1420.0,1420.0
0.09159525483846664,-2.324772357940674,-0.10728694498538971,0.9684038162231445,1424.0,1424.0
0.06921020150184631,-2.304708480834961,-0.107670858502388,0.9681131839752197,1428.0,1428.0
0.10808166861534119,-2.3164143562316895,-0.10899154096841812,0.9678226709365845,1432.0,1432.0
0.06128742918372154,-2.3045871257781982,-0.10950429737567902,0.9675323367118835,1436.0,1436.0
0.06568092107772827,-2.3343048095703125,-0.11146658658981323,0.9672420024871826,1440.0,1440.0
0.10031357407569885,-2.3249409198760986,-0.11218391358852386,0.9669517278671265,1444.0,1444.0
0.08047398924827576,-2.3084516525268555,-0.11249519139528275,0.9666616916656494,1448.0,1448.0
0.06833593547344208,-2.332763671875,-0.11439130455255508,0.9663716554641724,1452.0,1452.0
0.09141822159290314,-2.316679000854492,-0.11473769694566727,0.9660817384719849,1456.0,1456.0
0.04950178042054176,-2.3267760276794434,-0.11594527959823608,0.9657920002937317,1460.0,1460.0
0.05978655070066452,-2.3356409072875977,-0.11730757355690002,0.9655022621154785,1464.0,1464.0
0.0710369199514389,-2.3238179683685303,-0.11777478456497192,0.9652127027511597,1468.0,1468.0
0.05591878294944763,-2.330531120300293,-0.11868990957736969,0.9649232625961304,1472.0,1472.0
0.0612613707780838,-2.339885711669922,-0.1201150193810463,0.9646339416503906,1476.0,1476.0
0.05298545956611633,-2.336341381072998,-0.12087243050336838,0.9643447399139404,1480.0,1480.0
0.05558071285486221,-2.341337203979492,-0.12212661653757095,0.964055597782135,1484.0,1484.0
0.05763440951704979,-2.333346366882324,-0.12276552617549896,0.9637665748596191,1488.0,1488.0
0.0517430454492569,-2.348222017288208,-0.12416558712720871,0.963477611541748,1492.0,1492.0
0.05432393401861191,-2.353511333465576,-0.12535417079925537,0.9631887078285217,1496.0,1496.0
0.05036186799407005,-2.3488709926605225,-0.1261182576417923,0.9628998637199402,1500.0,1500.0
0.04848086088895798,-2.349858283996582,-0.12702587246894836,0.9626111388206482,1504.0,1504.0
0.062240928411483765,-2.3588075637817383,-0.1283825784921646,0.9623224139213562,1508.0,1508.0
0.06711158156394958,-2.3551974296569824,-0.12906502187252045,0.9620338082313538,1512.0,1512.0
0.05841083452105522,-2.345040798187256,-0.1296560913324356,0.9617454409599304,1516.0,1516.0
0.04968439042568207,-2.3643174171447754,-0.13148750364780426,0.9614570140838623,1520.0,1520.0
0.050080329179763794,-2.366671085357666,-0.13261663913726807,0.9611685872077942,1524.0,1524.0
0.08296500146389008,-2.3475844860076904,-0.13255727291107178,0.9608803987503052,1528.0,1528.0
0.05200398713350296,-2.362241268157959,-0.1341807246208191,0.9605922698974609,1532.0,1532.0
0.07919728755950928,-2.359907627105713,-0.1348353773355484,0.9603042602539062,1536.0,1536.0
0.04143618792295456,-2.3748362064361572,-0.1367439329624176,0.9600162506103516,1540.0,1540.0
0.07272569835186005,-2.3727023601531982,-0.13737840950489044,0.9597283005714417,1544.0,1544.0
0.05588510259985924,-2.366323947906494,-0.1380281299352646,0.9594404697418213,1548.0,1548.0
0.06976573169231415,-2.388739585876465,-0.1398397833108902,0.9591526389122009,1552.0,1552.0
0.058281347155570984,-2.3855576515197754,-0.14073854684829712,0.9588647484779358,1556.0,1556.0
0.045285679399967194,-2.405393600463867,-0.14238354563713074,0.9585767984390259,1560.0,1560.0
0.04690711945295334,-2.380152940750122,-0.14201369881629944,0.9582890272140503,1564.0,1564.0
0.04607785865664482,-2.383072853088379,-0.1431928277015686,0.9580013155937195,1568.0,1568.0
0.046309661120176315,-2.395498752593994,-0.14468957483768463,0.9577137231826782,1572.0,1572.0
0.07776936143636703,-2.392477035522461,-0.14527340233325958,0.9574261903762817,1576.0,1576.0
0.06323818862438202,-2.4073472023010254,-0.14684781432151794,0.95713871717453,1580.0,1580.0
0.053780823945999146,-2.434701919555664,-0.1491003930568695,0.9568510055541992,1584.0,1584.0
0.07217341661453247,-2.4080891609191895,-0.14861690998077393,0.956563413143158,1588.0,1588.0
0.09336740523576736,-2.4155478477478027,-0.14972329139709473,0.9562759399414062,1592.0,1592.0
0.05804417282342911,-2.402332305908203,-0.1501885950565338,0.9559885859489441,1596.0,1596.0
0.05158698558807373,-2.4072117805480957,-0.15143084526062012,0.9557014107704163,1600.0,1600.0
0.06471045315265656,-2.409339427947998,-0.15223224461078644,0.955414354801178,1604.0,1604.0
0.055296722799539566,-2.4295594692230225,-0.15418079495429993,0.9551272988319397,1608.0,1608.0
0.08253408968448639,-2.4167351722717285,-0.1544533371925354,0.9548404216766357,1612.0,1612.0
0.059556663036346436,-2.4299120903015137,-0.15605594217777252,0.954553484916687,1616.0,1616.0
0.060551419854164124,-2.414281129837036,-0.15617144107818604,0.9542667865753174,1620.0,1620.0
0.06686493754386902,-2.4292304515838623,-0.15789155662059784,0.9539801478385925,1624.0,1624.0
0.06212989240884781,-2.438321113586426,-0.15924681723117828,0.9536935091018677,1628.0,1628.0
0.06793369352817535,-2.431795120239258,-0.1597331315279007,0.9534069299697876,1632.0,1632.0
0.048578210175037384,-2.4370007514953613,-0.16086241602897644,0.9531204700469971,1636.0,1636.0
0.0593692809343338,-2.4371297359466553,-0.16181257367134094,0.9528340697288513,1640.0,1640.0
0.05177612230181694,-2.4288973808288574,-0.16233953833580017,0.9525478482246399,1644.0,1644.0
0.06434889137744904,-2.4370334148406982,-0.16357062757015228,0.952261745929718,1648.0,1648.0
0.05122007057070732,-2.462938070297241,-0.16605935990810394,0.9519755244255066,1652.0,1652.0
0.06728020310401917,-2.4418489933013916,-0.16578321158885956,0.9516894221305847,1656.0,1656.0
0.08069343119859695,-2.4452924728393555,-0.1667056381702423,0.9514034390449524,1660.0,1660.0
0.0682850331068039,-2.473541498184204,-0.16937100887298584,0.9511172771453857,1664.0,1664.0
0.04684240370988846,-2.448119878768921,-0.16874666512012482,0.9508312940597534,1668.0,1668.0
0.04641520977020264,-2.448223114013672,-0.1696566343307495,0.9505454897880554,1672.0,1672.0
0.050539709627628326,-2.4589433670043945,-0.17127245664596558,0.9502596855163574,1676.0,1676.0
0.05376555025577545,-2.4632914066314697,-0.17234131693840027,0.949974000453949,1680.0,1680.0
0.04505065083503723,-2.464362621307373,-0.1735813021659851,0.9496882557868958,1684.0,1684.0
0.08082303404808044,-2.4688096046447754,-0.1743447631597519,0.9494026303291321,1688.0,1688.0
0.09228473901748657,-2.465575933456421,-0.17496857047080994,0.9491170644760132,1692.0,1692.0
0.04441089928150177,-2.4636616706848145,-0.17544719576835632,0.9488317370414734,1696.0,1696.0
0.05637827888131142,-2.4602456092834473,-0.17619910836219788,0.9485466480255127,1700.0,1700.0
0.05313299596309662,-2.4696857929229736,-0.17782416939735413,0.9482617378234863,1704.0,1704.0
0.05875783786177635,-2.4796388149261475,-0.17921636998653412,0.94797682762146,1708.0,1708.0
0.05758379399776459,-2.4719507694244385,-0.1796075701713562,0.9476920366287231,1712.0,1712.0
0.046357572078704834,-2.4785895347595215,-0.18093594908714294,0.9474074244499207,1716.0,1716.0
0.05313119292259216,-2.4943153858184814,-0.18293461203575134,0.9471226930618286,1720.0,1720.0
0.05573820322751999,-2.470980644226074,-0.18242475390434265,0.9468382596969604,1724.0,1724.0
0.050371114164590836,-2.477097749710083,-0.1838427484035492,0.9465538263320923,1728.0,1728.0
0.0757041722536087,-2.4824938774108887,-0.18492594361305237,0.9462695717811584,1732.0,1732.0
0.07268102467060089,-2.477813720703125,-0.18526238203048706,0.9459855556488037,1736.0,1736.0
0.03965459018945694,-2.4906885623931885,-0.18730434775352478,0.945701539516449,1740.0,1740.0
0.10385194420814514,-2.480558395385742,-0.18749724328517914,0.9454176425933838,1744.0,1744.0
0.05389745533466339,-2.4966444969177246,-0.18957370519638062,0.9451338052749634,1748.0,1748.0
0.056133583188056946,-2.4918019771575928,-0.19010406732559204,0.9448500275611877,1752.0,1752.0
0.09263277053833008,-2.496534824371338,-0.19128184020519257,0.9445663690567017,1756.0,1756.0
0.06351585686206818,-2.4872570037841797,-0.19158010184764862,0.9442827701568604,1760.0,1760.0
0.05825851857662201,-2.4853761196136475,-0.19216719269752502,0.9439994692802429,1764.0,1764.0
0.040262725204229355,-2.529000759124756,-0.19594860076904297,0.9437159299850464,1768.0,1768.0
0.13870033621788025,-2.5103931427001953,-0.19527700543403625,0.9434325098991394,1772.0,1772.0
0.0486363023519516,-2.5025060176849365,-0.19559335708618164,0.943149209022522,1776.0,1776.0
0.04704122990369797,-2.4859402179718018,-0.19549618661403656,0.9428662657737732,1780.0,1780.0
0.07240952551364899,-2.4988560676574707,-0.19713255763053894,0.9425835013389587,1784.0,1784.0
0.06736955046653748,-2.519082546234131,-0.1993507295846939,0.9423007965087891,1788.0,1788.0
0.0603700652718544,-2.522658109664917,-0.20013649761676788,0.9420181512832642,1792.0,1792.0
0.060906946659088135,-2.5221927165985107,-0.2009619176387787,0.941735565662384,1796.0,1796.0
0.06950168311595917,-2.5317132472991943,-0.20268183946609497,0.9414529800415039,1800.0,1800.0
0.06430961191654205,-2.5359582901000977,-0.20380854606628418,0.9411704540252686,1804.0,1804.0
0.06686989963054657,-2.528482437133789,-0.20425677299499512,0.9408879280090332,1808.0,1808.0
0.04713191092014313,-2.5562827587127686,-0.20722058415412903,0.9406052231788635,1812.0,1812.0
0.041848961263895035,-2.5316152572631836,-0.2062930315732956,0.9403226375579834,1816.0,1816.0
0.0450093075633049,-2.5238196849823,-0.20666629076004028,0.9400402307510376,1820.0,1820.0
0.08393888175487518,-2.5325815677642822,-0.20829221606254578,0.9397579431533813,1824.0,1824.0
0.05417083948850632,-2.5322470664978027,-0.20916248857975006,0.9394757747650146,1828.0,1828.0
0.05379141494631767,-2.542942523956299,-0.2110285758972168,0.9391935467720032,1832.0,1832.0
0.06403731554746628,-2.553579330444336,-0.21265457570552826,0.9389112591743469,1836.0,1836.0
0.09971381723880768,-2.542147636413574,-0.2127128541469574,0.9386290907859802,1840.0,1840.0
0.05794059485197067,-2.549307346343994,-0.21384885907173157,0.9383469820022583,1844.0,1844.0
0.056851983070373535,-2.521962881088257,-0.2129913717508316,0.9380651116371155,1848.0,1848.0
0.048710376024246216,-2.549713611602783,-0.2159295231103897,0.9377833008766174,1852.0,1852.0
0.045451901853084564,-2.5581066608428955,-0.21745866537094116,0.9375014305114746,1856.0,1856.0
0.07451055943965912,-2.5345845222473145,-0.2163408398628235,0.9372198581695557,1860.0,1860.0
0.0420987531542778,-2.5387935638427734,-0.21764883399009705,0.936938464641571,1864.0,1864.0
0.05445206165313721,-2.5356433391571045,-0.2182159274816513,0.9366573095321655,1868.0,1868.0
0.06463165581226349,-2.5540308952331543,-0.2200693041086197,0.9363762140274048,1872.0,1872.0
0.045606814324855804,-2.5649914741516113,-0.22188174724578857,0.9360952377319336,1876.0,1876.0
0.06442806869745255,-2.572493076324463,-0.2235073447227478,0.9358141422271729,1880.0,1880.0
0.0679895430803299,-2.5520005226135254,-0.22248004376888275,0.9355332851409912,1884.0,1884.0
0.048347920179367065,-2.539958953857422,-0.2221330851316452,0.9352527856826782,1888.0,1888.0
0.05609595403075218,-2.5719830989837646,-0.2255859375,0.9349722862243652,1892.0,1892.0
0.04241301491856575,-2.581343173980713,-0.22705437242984772,0.9346917867660522,1896.0,1896.0
0.04223897308111191,-2.5819616317749023,-0.22798806428909302,0.9344112873077393,1900.0,1900.0
0.06738007068634033,-2.5818932056427,-0.22848281264305115,0.9341309070587158,1904.0,1904.0
0.051666922867298126,-2.568754196166992,-0.22849109768867493,0.9338507056236267,1908.0,1908.0
0.04388924315571785,-2.5754809379577637,-0.22975373268127441,0.9335706233978271,1912.0,1912.0
0.03453366458415985,-2.573143482208252,-0.23026585578918457,0.9332907795906067,1916.0,1916.0
0.04741440340876579,-2.5842530727386475,-0.23218929767608643,0.933010995388031,1920.0,1920.0
0.05008890479803085,-2.574103832244873,-0.2320447862148285,0.9327314496040344,1924.0,1924.0
0.04494447261095047,-2.581997871398926,-0.2337360978126526,0.9324520230293274,1928.0,1928.0
0.04043225944042206,-2.5880892276763916,-0.23491732776165009,0.9321727156639099,1932.0,1932.0
0.03837842121720314,-2.614137649536133,-0.23801013827323914,0.9318932294845581,1936.0,1936.0
0.057515598833560944,-2.5893590450286865,-0.23711931705474854,0.9316138625144958,1940.0,1940.0
0.06065764278173447,-2.5921480655670166,-0.23839598894119263,0.9313345551490784,1944.0,1944.0
0.07623488456010818,-2.6064114570617676,-0.24042926728725433,0.9310552477836609,1948.0,1948.0
0.05815969407558441,-2.593087673187256,-0.2403632253408432,0.9307760000228882,1952.0,1952.0
0.04993929713964462,-2.6040356159210205,-0.24205400049686432,0.9304967522621155,1956.0,1956.0
0.05873672664165497,-2.6006360054016113,-0.24227681756019592,0.9302176237106323,1960.0,1960.0
0.05101168900728226,-2.5926647186279297,-0.24242699146270752,0.9299386739730835,1964.0,1964.0
0.05153708904981613,-2.6034317016601562,-0.2439124882221222,0.9296598434448242,1968.0,1968.0
0.0782967209815979,-2.60518741607666,-0.2447962611913681,0.9293811917304993,1972.0,1972.0
0.039430901408195496,-2.6176841259002686,-0.2466888129711151,0.9291025400161743,1976.0,1976.0
0.03472059220075607,-2.624351978302002,-0.24794480204582214,0.9288239479064941,1980.0,1980.0
0.039952851831912994,-2.6314172744750977,-0.2491033971309662,0.928545355796814,1984.0,1984.0
0.045430008322000504,-2.6165168285369873,-0.24897226691246033,0.9282668828964233,1988.0,1988.0
0.05623514950275421,-2.623300552368164,-0.25005465745925903,0.927988588809967,1992.0,1992.0
0.037438616156578064,-2.6392438411712646,-0.2526819109916687,0.9277101755142212,1996.0,1996.0
0.04916378855705261,-2.62495756149292,-0.25204890966415405,0.9274319410324097,2000.0,2000.0
0.032237984240055084,-2.643631935119629,-0.2546581029891968,0.9271537065505981,2004.0,2004.0
0.08682375401258469,-2.6260626316070557,-0.2538423240184784,0.9268755912780762,2008.0,2008.0
0.06521924585103989,-2.645082950592041,-0.25599104166030884,0.9265974760055542,2012.0,2012.0
0.05488351732492447,-2.644566535949707,-0.2567504048347473,0.9263194799423218,2016.0,2016.0
0.0683475136756897,-2.6382312774658203,-0.256830096244812,0.9260416626930237,2020.0,2020.0
0.042599864304065704,-2.6356711387634277,-0.2575618326663971,0.9257639646530151,2024.0,2024.0
0.08446861803531647,-2.675511121749878,-0.2622787356376648,0.925486147403717,2028.0,2028.0
0.07044893503189087,-2.64631986618042,-0.26074475049972534,0.9252083897590637,2032.0,2032.0
0.054378435015678406,-2.6504480838775635,-0.2618377208709717,0.9249306917190552,2036.0,2036.0
0.0544777438044548,-2.6369850635528564,-0.2617839574813843,0.924653172492981,2040.0,2040.0
0.08089040219783783,-2.6555261611938477,-0.26428499817848206,0.9243757128715515,2044.0,2044.0
0.04863184690475464,-2.6374471187591553,-0.26329851150512695,0.9240984320640564,2048.0,2048.0
0.09549606591463089,-2.6535165309906006,-0.26578420400619507,0.9238212704658508,2052.0,2052.0
0.046682070940732956,-2.6603355407714844,-0.26688405871391296,0.92354416847229,2056.0,2056.0
0.04037758708000183,-2.667292356491089,-0.2683645486831665,0.9232670664787292,2060.0,2060.0
0.04450371861457825,-2.6530189514160156,-0.2678166329860687,0.9229901432991028,2064.0,2064.0
0.05582728981971741,-2.654334306716919,-0.26850414276123047,0.9227133989334106,2068.0,2068.0
0.058161355555057526,-2.658860683441162,-0.26969340443611145,0.9224368333816528,2072.0,2072.0
0.0506121888756752,-2.664996862411499,-0.27074170112609863,0.9221604466438293,2076.0,2076.0
0.04157499596476555,-2.6866416931152344,-0.273485392332077,0.9218840599060059,2080.0,2080.0
0.0441272109746933,-2.6767168045043945,-0.2734227776527405,0.9216077327728271,2084.0,2084.0
0.04054081439971924,-2.6714210510253906,-0.2734644114971161,0.9213315844535828,2088.0,2088.0
0.0623168982565403,-2.681114912033081,-0.27538785338401794,0.9210554957389832,2092.0,2092.0
0.036082565784454346,-2.694981813430786,-0.27738475799560547,0.9207794666290283,2096.0,2096.0
0.03241872042417526,-2.6830501556396484,-0.27744755148887634,0.9205034971237183,2100.0,2100.0
0.08631069213151932,-2.705814838409424,-0.2801051139831543,0.9202274084091187,2104.0,2104.0
0.04334414005279541,-2.7047762870788574,-0.2809382379055023,0.9199513792991638,2108.0,2108.0
0.05165723338723183,-2.707906484603882,-0.28263401985168457,0.9196752309799194,2112.0,2112.0
0.06123267486691475,-2.6850128173828125,-0.28113365173339844,0.9193992018699646,2116.0,2116.0
0.05783596634864807,-2.691685199737549,-0.2829160988330841,0.9191232919692993,2120.0,2120.0
0.08158109337091446,-2.6943397521972656,-0.2835354804992676,0.9188475012779236,2124.0,2124.0
0.032742537558078766,-2.718466281890869,-0.2864623963832855,0.9185716509819031,2128.0,2128.0
0.06264056265354156,-2.711024761199951,-0.286796510219574,0.9182958602905273,2132.0,2132.0
0.043664224445819855,-2.716111898422241,-0.287682443857193,0.9180200695991516,2136.0,2136.0
0.053630709648132324,-2.709336996078491,-0.28791889548301697,0.9177443981170654,2140.0,2140.0
0.03790833055973053,-2.6999094486236572,-0.28757041692733765,0.9174689650535583,2144.0,2144.0
0.04278413578867912,-2.7183921337127686,-0.290361613035202,0.917193591594696,2148.0,2148.0
0.05078038573265076,-2.7269411087036133,-0.29170656204223633,0.9169182181358337,2152.0,2152.0
0.03690537065267563,-2.7235097885131836,-0.292509526014328,0.9166429042816162,2156.0,2156.0
0.03400454670190811,-2.70348858833313,-0.2915256917476654,0.9163678288459778,2160.0,2160.0
0.08595128357410431,-2.7216382026672363,-0.2944691777229309,0.9160928130149841,2164.0,2164.0
0.04189884662628174,-2.7219157218933105,-0.2952060103416443,0.91581791639328,2168.0,2168.0
0.03951308876276016,-2.7197890281677246,-0.29605066776275635,0.9155430197715759,2172.0,2172.0
